InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H11ClF4N2OS/c18-11-5-10-13(6-14(11)25)24(8-17(20,21)22)15(26)7-23-16(10)9-3-1-2-4-12(9)19/h1-6,25H,7-8H2",GFLJFTPKLYKAAG-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C(=C2)O)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00001,BTM00001,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-5-6-13-11(7-9)14(10-3-1-2-4-12(10)19)23-15(25)16(26)24(13)8-17(20,21)22/h1-7,15,25H,8H2",WGVMIEYPWCESGZ-UHFFFAOYSA-N,C1(C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F)O,,,C17H11ClF4N2OS,402.02167453199996,5.1571,1,0,0,BTM00002,BTM00002,"3-Hydroxylation of 5-aryl-1,4-benzodiazepine",BTMR1082,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-4-5-12-10(6-9)16(15-11(19)2-1-3-13(15)25)23-7-14(26)24(12)8-17(20,21)22/h1-6,25H,7-8H2",CDOGLFWTEIGFPC-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=C(C=CC=C3F)O)CC(F)(F)F,,,C17H11ClF4N2OS,402.02167453199996,5.2294,1,0,0,BTM00003,BTM00003,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-1-4-14-12(5-9)16(11-6-10(25)2-3-13(11)19)23-7-15(26)24(14)8-17(20,21)22/h1-6,25H,7-8H2",CIQOQVXXXKQYHX-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC(=CC=C3F)O)CC(F)(F)F,,,C17H11ClF4N2OS,402.02167453199996,5.2294,1,0,0,BTM00004,BTM00004,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-1-4-14-12(5-9)16(11-3-2-10(25)6-13(11)19)23-7-15(26)24(14)8-17(20,21)22/h1-6,25H,7-8H2",FYVUGSPHMWMVHX-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=C(C=C3F)O)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00005,BTM00005,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-5-11-15(10-3-1-2-4-12(10)19)23-7-14(26)24(8-17(20,21)22)16(11)13(25)6-9/h1-6,25H,7-8H2",VTSUCBTWVIBFNC-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C=C2O)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-10-5-6-12-14(16(10)25)15(9-3-1-2-4-11(9)19)23-7-13(26)24(12)8-17(20,21)22/h1-6,25H,7-8H2",MSOBLFZFMWHTCD-UHFFFAOYSA-N,C1C(=S)N(C2=C(C(=C(C=C2)Cl)O)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00007,BTM00007,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-9-4-5-12-11(6-9)16(10-2-1-3-13(25)15(10)19)23-7-14(26)24(12)8-17(20,21)22/h1-6,25H,7-8H2",PPWKTKUBUNPKDM-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC(=C3F)O)CC(F)(F)F,,,C17H11ClF4N2OS,402.0216745320001,5.2294,1,0,0,BTM00008,BTM00008,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-10-5-6-12-14(16(10)25)15(9-3-1-2-4-11(9)19)23-7-13(26)24(12)8-17(20,21)22/h1-6,25H,7-8H2",MSOBLFZFMWHTCD-UHFFFAOYSA-N,C1C(=S)N(C2=C(C(=C(C=C2)Cl)O)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00007,BTM00007,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
"InChI=1S/C17H11ClF4N2OS/c18-11-5-10-13(6-14(11)25)24(8-17(20,21)22)15(26)7-23-16(10)9-3-1-2-4-12(9)19/h1-6,25H,7-8H2",GFLJFTPKLYKAAG-UHFFFAOYSA-N,C1C(=S)N(C2=C(C=C(C(=C2)O)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,,,C17H11ClF4N2OS,402.021674532,5.2294,1,0,0,BTM00001,BTM00001,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,,386.0267
