InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H32F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,12-14,16-17,19,27-29H,8-11H2,1-4H3",WVCOYFVBWFFDJW-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,,,C24H32F2O6,454.21669518399995,0.6817999999999971,0,1,1,BTM00001,BTM00001,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-19-7-11-12-5-14(25)13-6-15(28)16(29)8-21(13,3)23(12,26)17(30)9-22(11,4)24(19,33-20)18(31)10-27/h6,8,11-12,14,17,19,27,29-30H,5,7,9-10H2,1-4H3",HGQISZAOTZLXED-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C(=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)O)F)C,,,C24H30F2O7,468.19595974,0.3655999999999946,0,1,1,BTM00002,BTM00002,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-17-8-11-12-7-13(25)18-19(31)14(28)5-6-21(18,3)23(12,26)15(29)9-22(11,4)24(17,33-20)16(30)10-27/h5-6,11-13,15,17,27,29,31H,7-10H2,1-4H3",OZWGOXYHANWHEN-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=C(C(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)O)F)C,,,C24H30F2O7,468.19595974,0.3655999999999946,0,1,1,BTM00003,BTM00003,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-19-18(31)17-13-8-14(25)12-7-11(28)5-6-21(12,3)23(13,26)15(29)9-22(17,4)24(19,33-20)16(30)10-27/h5-7,13-15,17-19,27,29,31H,8-10H2,1-4H3",LSYWDBRGBFURBU-UHFFFAOYSA-N,CC1(OC2C(C3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)O)C,,,C24H30F2O7,468.19595974,0.029299999999996995,0,1,1,BTM00004,BTM00004,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-17-7-10-11-5-13(25)12-6-14(28)18-19(31-18)22(12,4)23(11,26)15(29)8-21(10,3)24(17,33-20)16(30)9-27/h6,10-11,13,15,17-19,27,29H,5,7-9H2,1-4H3",SGAYUZXQEDXATP-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C6C(C5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)O6)F)C,,,C24H30F2O7,468.19595974,0.2059999999999953,0,0,0,BTM00005,BTM00005,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H28F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,11,13-14,16-17,19,29H,8-10H2,1-4H3",UGULWMUJNRGHHA-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)C=O)C)O)F)C)F)C,,,C24H28F2O6,450.18539505599995,1.1849999999999974,0,0,0,BTM00006,BTM00006,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20-5-4-12(29)6-15(20)16(25)7-14-13-8-19-24(18(31)10-27,33-22(3,11-28)32-19)21(13,2)9-17(30)23(14,20)26/h4-6,13-14,16-17,19,27-28,30H,7-11H2,1-3H3",BPQUCLPPFNSFMG-UHFFFAOYSA-N,C(C1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C)O,,,C24H30F2O7,468.19595974,0.428699999999997,0,1,1,BTM00007,BTM00007,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-19-8-13-14-7-16(25)15-6-12(29)4-5-22(15,11-28)23(14,26)17(30)9-21(13,3)24(19,33-20)18(31)10-27/h4-6,13-14,16-17,19,27-28,30H,7-11H2,1-3H3",MJNUHZIHAUXUBX-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)CO)F)C,,,C24H30F2O7,468.19595974,-0.16200000000000392,0,1,1,BTM00008,BTM00008,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H30F2O7/c1-20(2)32-19-8-13-14-7-16(25)15-6-12(29)4-5-21(15,3)23(14,26)17(30)9-22(13,11-28)24(19,33-20)18(31)10-27/h4-6,13-14,16-17,19,27-28,30H,7-11H2,1-3H3",DLOKHRWZTNYBPE-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)CO)O)F)C)F)C,,,C24H30F2O7,468.19595974,-0.16200000000000392,0,1,1,BTM00009,BTM00009,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
"InChI=1S/C24H32F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-19,27,29-30H,8-11H2,1-4H3",HVBIQOHFBMZMDK-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(O)CO)C)O)F)C)F)C,,,C24H32F2O6,454.21669518399995,0.6817999999999971,0,1,1,BTM00010,BTM00010,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)F)C,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,,452.2010
