InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H19NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,14H,7-10H2,1-2H3",QENVUHCAYXAROT-UHFFFAOYSA-N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)=O,,,C17H19NO3,285.136493468,1.6617999999999964,0,0,0,BTM00001,BTM00001,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C23H29NO9/c1-24-8-7-23-6-5-12(31-22-18(27)16(25)17(26)20(33-22)21(28)29)9-14(23)32-19-13(30-2)4-3-11(10-24)15(19)23/h3-6,12,14,16-18,20,22,25-27H,7-10H2,1-2H3,(H,28,29)",YWSWSACTOVQVLT-UHFFFAOYSA-N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H29NO9,463.18423150800004,-0.09550000000000032,0,1,1,BTM00002,BTM00002,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO6S/c1-18-8-7-17-6-5-12(24-25(19,20)21)9-14(17)23-16-13(22-2)4-3-11(10-18)15(16)17/h3-6,12,14H,7-10H2,1-2H3,(H,19,20,21)",AKTHHUZCVUASCM-UHFFFAOYSA-N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)OS(O)(=O)=O,,,C17H21NO6S,367.108958392,0.8631999999999993,0,0,0,BTM00003,BTM00003,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C16H19NO3/c1-17-7-6-16-5-4-11(18)8-13(16)20-15-12(19)3-2-10(9-17)14(15)16/h2-5,11,13,18-19H,6-9H2,1H3",OYSGWKOGUVOGFQ-UHFFFAOYSA-N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)O)O,,,C16H19NO3,273.13649346799997,1.1914999999999998,0,0,0,BTM00004,BTM00004,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-18-8-7-17-6-5-11(19)14(20)16(17)22-15-12(21-2)4-3-10(9-18)13(15)17/h3-6,11,14,16,19-20H,7-9H2,1-2H3",PWGDRMLHGGIYPM-UHFFFAOYSA-N,CN1CCC23C=CC(C(C2OC4=C(C=CC(=C34)C1)OC)O)O,,,C17H21NO4,303.147058152,0.8693999999999981,0,0,0,BTM00005,BTM00005,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-18(20)8-7-17-6-5-12(19)9-14(17)22-16-13(21-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",LROQBKNDGTWXET-UHFFFAOYSA-N,C[N+]1(CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O)[O-],,,C17H21NO4,303.147058152,1.0373999999999992,0,0,0,BTM00006,BTM00006,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C16H19NO3/c1-19-12-3-2-10-9-17-7-6-16-5-4-11(18)8-13(16)20-15(12)14(10)16/h2-5,11,13,17-18H,6-9H2,1H3",AIXQQSTVOSFSMO-UHFFFAOYSA-N,N1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,,,C16H19NO3,273.136493468,0.9065999999999996,0,0,0,BTM00007,BTM00007,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-18-9-10-3-4-12(21-2)16-15(10)17(8-14(18)20)6-5-11(19)7-13(17)22-16/h3-6,11,13-14,19-20H,7-9H2,1-2H3",NJAONUQFLGTYPU-UHFFFAOYSA-N,CN1C(CC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O)O,,,C17H21NO4,303.147058152,0.844,0,0,0,BTM00008,BTM00008,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-18-8-7-17-6-5-10(19)9-13(17)22-15-12(21-2)4-3-11(14(15)17)16(18)20/h3-6,10,13,16,19-20H,7-9H2,1-2H3",GCVRARZYEKBPPC-UHFFFAOYSA-N,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1O)OC)O,,,C17H21NO4,303.14705815200006,1.1028,0,0,0,BTM00009,BTM00009,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-18-8-10-3-4-12(21-2)16-15(10)17(13(20)9-18)6-5-11(19)7-14(17)22-16/h3-6,11,13-14,19-20H,7-9H2,1-2H3",YLFKDWVECRVHGB-UHFFFAOYSA-N,CN1CC(C23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O)O,,,C17H21NO4,303.147058152,0.6105999999999981,0,0,0,BTM00010,BTM00010,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,"InChI=1S/C17H21NO3/c1-18-8-7-17-6-5-12(19)9-14(17)21-16-13(20-2)4-3-11(10-18)15(16)17/h3-6,12,14,19H,7-10H2,1-2H3",ASUTZQLVASHGKV-UHFFFAOYSA-N,,287.1521
