InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C3H5N/c1-2-3-4/h1H,3-4H2",JKANAVGODYYCQF-UHFFFAOYSA-N,C#CCN,,,C3H5N,55.042199159999996,0.5446000000000002,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C#CCNC1CCC2=CC=CC(=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-10-7-6-9-4-3-5-11(14)12(9)10/h1,3-5,10,13-14H,6-8H2",CJGFWDQCRQPGTG-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C9H8O2/c10-7-3-1-2-6-4-5-8(11)9(6)7/h1-3,10H,4-5H2",HFMZPBSZKCDKOR-UHFFFAOYSA-N,C1(CCC2=CC=CC(=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00031,BTM00031,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C#CCNC1CCC2=CC=CC(=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-10-7-6-9-4-3-5-11(14)12(9)10/h1,3-5,10,13-14H,6-8H2",CJGFWDQCRQPGTG-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C12H13NO2/c1-2-7-13-10-5-3-9-8(10)4-6-11(14)12(9)15/h1,4,6,10,13-15H,3,5,7H2",BNNJGBKDXZRTFI-UHFFFAOYSA-N,C#CCNC1CCC2=C(C(=CC=C12)O)O,,,C12H13NO2,203.094628656,2.5847,0,1,1,BTM00032,BTM00032,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C12H13NO2/c1-2-5-13-11-4-3-9-10(11)6-8(14)7-12(9)15/h1,6-7,11,13-15H,3-5H2",NXGYFHKRXFMMMY-UHFFFAOYSA-N,C#CCNC1CCC2=C(C=C(C=C12)O)O,,,C12H13NO2,203.094628656,2.5847,0,1,1,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C3H2O/c1-2-3-4/h1,3H",IJNJLGFTSIAHEA-UHFFFAOYSA-N,C#CC=O,,,C3H2O,54.010564684,1.0905,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C9H11NO/c10-8-5-4-7-6(8)2-1-3-9(7)11/h1-3,8,11H,4-5,10H2",GWFKPABLUSNUAP-UHFFFAOYSA-N,NC1CCC2=C(C=CC=C12)O,,,C9H11NO,149.084063972,1.2281,0,0,0,BTM00033,BTM00033,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C3H5N/c1-2-3-4/h1H,3-4H2",JKANAVGODYYCQF-UHFFFAOYSA-N,C#CCN,,,C3H5N,55.042199159999996,0.5446000000000002,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C9H8O2/c10-8-3-1-2-6-7(8)4-5-9(6)11/h1-3,10H,4-5H2",CKSCMRNFDBWFND-UHFFFAOYSA-N,C1(CCC2=C(C=CC=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00034,BTM00034,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C#CCNC1CCC2=C(C=CC=C12)O,"InChI=1S/C12H13NO/c1-2-8-13-11-7-6-10-9(11)4-3-5-12(10)14/h1,3-5,11,13-14H,6-8H2",MQJZMFWAGYASSM-UHFFFAOYSA-N,2.8520999999999996,187.099714036
"InChI=1S/C9H11NO/c10-9-4-1-6-5-7(11)2-3-8(6)9/h2-3,5,9,11H,1,4,10H2",BYWKFVGAEAECSB-UHFFFAOYSA-N,NC1CCC2=CC(=CC=C12)O,,,C9H11NO,149.084063972,1.2281,0,0,0,BTM00024,BTM00024,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,NC1CCC2=CC=CC=C12,"InChI=1S/C9H11N/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6,10H2",XJEVHMGJSYVQBQ-UHFFFAOYSA-N,1.4954999999999998,133.089149352
"InChI=1S/C9H11NO/c10-9-4-2-6-1-3-7(11)5-8(6)9/h1,3,5,9,11H,2,4,10H2",MOUPGBDOLGDVNW-UHFFFAOYSA-N,NC1CCC2=CC=C(C=C12)O,,,C9H11NO,149.084063972,1.2281,0,0,0,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,NC1CCC2=CC=CC=C12,"InChI=1S/C9H11N/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6,10H2",XJEVHMGJSYVQBQ-UHFFFAOYSA-N,1.4954999999999998,133.089149352
"InChI=1S/C9H11NO/c10-7-5-4-6-2-1-3-8(11)9(6)7/h1-3,7,11H,4-5,10H2",MAYMVHAVYDCEHG-UHFFFAOYSA-N,NC1CCC2=CC=CC(=C12)O,,,C9H11NO,149.084063972,1.2281,0,0,0,BTM00030,BTM00030,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,NC1CCC2=CC=CC=C12,"InChI=1S/C9H11N/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6,10H2",XJEVHMGJSYVQBQ-UHFFFAOYSA-N,1.4954999999999998,133.089149352
"InChI=1S/C9H11NO/c10-8-5-4-7-6(8)2-1-3-9(7)11/h1-3,8,11H,4-5,10H2",GWFKPABLUSNUAP-UHFFFAOYSA-N,NC1CCC2=C(C=CC=C12)O,,,C9H11NO,149.084063972,1.2281,0,0,0,BTM00033,BTM00033,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,NC1CCC2=CC=CC=C12,"InChI=1S/C9H11N/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6,10H2",XJEVHMGJSYVQBQ-UHFFFAOYSA-N,1.4954999999999998,133.089149352
"InChI=1S/C9H8O2/c10-7-2-3-8-6(5-7)1-4-9(8)11/h2-3,5,10H,1,4H2",ZRKQOVXGDIZYDS-UHFFFAOYSA-N,C1(CCC2=CC(=CC=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00025,BTM00025,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,C1(CCC2=CC=CC=C12)=O,"InChI=1S/C9H8O/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4H,5-6H2",QNXSIUBBGPHDDE-UHFFFAOYSA-N,1.8952,132.057514876
"InChI=1S/C9H8O2/c10-7-3-1-6-2-4-9(11)8(6)5-7/h1,3,5,10H,2,4H2",MOANRQDXNNXOLW-UHFFFAOYSA-N,C1(CCC2=CC=C(C=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00028,BTM00028,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,C1(CCC2=CC=CC=C12)=O,"InChI=1S/C9H8O/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4H,5-6H2",QNXSIUBBGPHDDE-UHFFFAOYSA-N,1.8952,132.057514876
"InChI=1S/C9H8O2/c10-7-3-1-2-6-4-5-8(11)9(6)7/h1-3,10H,4-5H2",HFMZPBSZKCDKOR-UHFFFAOYSA-N,C1(CCC2=CC=CC(=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00031,BTM00031,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,C1(CCC2=CC=CC=C12)=O,"InChI=1S/C9H8O/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4H,5-6H2",QNXSIUBBGPHDDE-UHFFFAOYSA-N,1.8952,132.057514876
"InChI=1S/C9H8O2/c10-8-3-1-2-6-7(8)4-5-9(6)11/h1-3,10H,4-5H2",CKSCMRNFDBWFND-UHFFFAOYSA-N,C1(CCC2=C(C=CC=C12)O)=O,,,C9H8O2,148.052429496,1.6278000000000001,0,0,0,BTM00034,BTM00034,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,C1(CCC2=CC=CC=C12)=O,"InChI=1S/C9H8O/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4H,5-6H2",QNXSIUBBGPHDDE-UHFFFAOYSA-N,1.8952,132.057514876
