InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H30N2O6/c1-3-33-25(32)20(13-12-17-8-5-4-6-9-17)26-16(2)23(29)27-15-18-10-7-11-22(28)19(18)14-21(27)24(30)31/h4-11,16,20-21,26,28H,3,12-15H2,1-2H3,(H,30,31)",IAWTWFMFEZLRFF-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC(=C3CC2C(=O)O)O,,,C25H30N2O6,454.21038668,3.3887,0,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C25H30N2O6/c1-17(23(29)27-16-20-10-6-5-9-19(20)15-22(27)24(30)31)26-21(25(32)33-14-13-28)12-11-18-7-3-2-4-8-18/h2-10,17,21-22,26,28H,11-16H2,1H3,(H,30,31)",OIYOYMJQAODQNS-UHFFFAOYSA-N,C(COC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O)O,,,C25H30N2O6,454.21038668,2.7678999999999965,0,1,1,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C25H30N2O6/c1-2-33-25(32)20(13-12-17-8-4-3-5-9-17)26-21(16-28)23(29)27-15-19-11-7-6-10-18(19)14-22(27)24(30)31/h3-11,20-22,26,28H,2,12-16H2,1H3,(H,30,31)",BLFPGAKLTIJYOV-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(CO)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,,,C25H30N2O6,454.21038667999994,2.7678999999999965,0,1,1,BTM00013,BTM00013,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C25H28N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,21-22,26H,2-3,13-16H2,1H3,(H,29,30)",HBHUNIDRNVMNHZ-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(=C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,,,C25H28N2O5,436.19982199599997,3.5277,0,0,0,BTM00014,BTM00014,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C12H14O3/c1-2-15-12(14)11(13)9-8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3",STPXIOGYOLJXMZ-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)=O,,,C12H14O3,206.094294308,2.2614000000000005,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C13H16N2O3/c1-8(14)12(16)15-7-10-5-3-2-4-9(10)6-11(15)13(17)18/h2-5,8,11H,6-7,14H2,1H3,(H,17,18)",RPAMUAAKBVTKQG-UHFFFAOYSA-N,NC(C)C(=O)N1CC2=CC=CC=C2CC1C(=O)O,,,C13H16N2O3,248.11609237199997,0.5654000000000002,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C12H17NO2/c1-2-15-12(14)11(13)9-8-10-6-4-3-5-7-10/h3-7,11H,2,8-9,13H2,1H3",WFLQXECQLHZKMV-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)N,,,C12H17NO2,207.125928784,2.011300000000001,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C13H13NO4/c1-8(15)12(16)14-7-10-5-3-2-4-9(10)6-11(14)13(17)18/h2-5,11H,6-7H2,1H3,(H,17,18)",LIRWCOQICAXRJT-UHFFFAOYSA-N,C(C)(C(=O)N1CC2=CC=CC=C2CC1C(=O)O)=O,,,C13H13NO4,247.08445789599998,0.6723,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C31H38N2O11/c1-3-42-29(40)21(14-13-18-9-5-4-6-10-18)32-17(2)27(37)33-16-20-12-8-7-11-19(20)15-22(33)30(41)44-31-25(36)23(34)24(35)26(43-31)28(38)39/h4-12,17,21-26,31-32,34-36H,3,13-16H2,1-2H3,(H,38,39)",JZRFWENEYXTJDI-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C31H38N2O11,614.247560036,1.9606000000000008,2,2,2,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C27H33N3O6/c1-3-36-27(35)22(14-13-19-9-5-4-6-10-19)29-18(2)26(34)30-17-21-12-8-7-11-20(21)15-23(30)25(33)28-16-24(31)32/h4-12,18,22-23,29H,3,13-17H2,1-2H3,(H,28,33)(H,31,32)",GZNYFHXMASNWKF-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(O)=O,,,C27H33N3O6,495.236935776,2.929299999999998,0,2,2,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,,438.2154
"InChI=1S/C25H29N3O6/c1-16(24(32)28-15-19-10-6-5-9-18(19)13-21(28)25(33)34)27-20(23(31)26-14-22(29)30)12-11-17-7-3-2-4-8-17/h2-10,16,20-21,27H,11-15H2,1H3,(H,26,31)(H,29,30)(H,33,34)",YNPGIHIGMLKINQ-UHFFFAOYSA-N,C(=O)(C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O)NCC(O)=O,,,C25H29N3O6,467.205635648,2.329499999999997,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C23H26N2O5/c1-15(24-19(22(27)28)12-11-16-7-3-2-4-8-16)21(26)25-14-18-10-6-5-9-17(18)13-20(25)23(29)30/h2-10,15,19-20,24H,11-14H2,1H3,(H,27,28)(H,29,30)",FLSLEGPOVLMJMN-UHFFFAOYSA-N,3.0563,410.18417193199997
"InChI=1S/C25H29N3O6/c1-16(27-20(25(33)34)12-11-17-7-3-2-4-8-17)24(32)28-15-19-10-6-5-9-18(19)13-21(28)23(31)26-14-22(29)30/h2-10,16,20-21,27H,11-15H2,1H3,(H,26,31)(H,29,30)(H,33,34)",FFQCUXCZPYASEY-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(O)=O,,,C25H29N3O6,467.205635648,2.329499999999997,0,1,1,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C23H26N2O5/c1-15(24-19(22(27)28)12-11-16-7-3-2-4-8-16)21(26)25-14-18-10-6-5-9-17(18)13-20(25)23(29)30/h2-10,15,19-20,24H,11-14H2,1H3,(H,27,28)(H,29,30)",FLSLEGPOVLMJMN-UHFFFAOYSA-N,3.0563,410.18417193199997
"InChI=1S/C25H28N2O6/c1-16(23(29)26-15-20-11-7-6-10-19(20)14-22(26)25(32)33)27(17(2)28)21(24(30)31)13-12-18-8-4-3-5-9-18/h3-11,16,21-22H,12-15H2,1-2H3,(H,30,31)(H,32,33)",CFFMQEXWSNZUHM-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)N(C(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O)C(C)=O,,,C25H28N2O6,452.194736616,2.851799999999999,0,0,0,BTM00023,BTM00023,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C23H26N2O5/c1-15(24-19(22(27)28)12-11-16-7-3-2-4-8-16)21(26)25-14-18-10-6-5-9-17(18)13-20(25)23(29)30/h2-10,15,19-20,24H,11-14H2,1H3,(H,27,28)(H,29,30)",FLSLEGPOVLMJMN-UHFFFAOYSA-N,3.0563,410.18417193199997
"InChI=1S/C30H39N3O7/c1-20(28(36)32-18-23-13-9-8-12-22(23)16-26(32)29(37)38)31-25(15-14-21-10-6-5-7-11-21)30(39)40-24(17-27(34)35)19-33(2,3)4/h5-13,20,24-26,31H,14-19H2,1-4H3,(H-,34,35,37,38)",FBWUCFATXQQTCR-UHFFFAOYSA-N,C(=O)(C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O)OC(C[N+](C)(C)C)CC([O-])=O,,,C30H39N3O7,553.278800588,1.1464,1,1,1,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C23H26N2O5/c1-15(24-19(22(27)28)12-11-16-7-3-2-4-8-16)21(26)25-14-18-10-6-5-9-17(18)13-20(25)23(29)30/h2-10,15,19-20,24H,11-14H2,1H3,(H,27,28)(H,29,30)",FLSLEGPOVLMJMN-UHFFFAOYSA-N,3.0563,410.18417193199997
"InChI=1S/C30H39N3O7/c1-20(31-25(29(37)38)15-14-21-10-6-5-7-11-21)28(36)32-18-23-13-9-8-12-22(23)16-26(32)30(39)40-24(17-27(34)35)19-33(2,3)4/h5-13,20,24-26,31H,14-19H2,1-4H3,(H-,34,35,37,38)",ZKSCFMUMINPWBR-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C30H39N3O7,553.278800588,1.1464,1,1,1,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C23H26N2O5/c1-15(24-19(22(27)28)12-11-16-7-3-2-4-8-16)21(26)25-14-18-10-6-5-9-17(18)13-20(25)23(29)30/h2-10,15,19-20,24H,11-14H2,1H3,(H,27,28)(H,29,30)",FLSLEGPOVLMJMN-UHFFFAOYSA-N,3.0563,410.18417193199997
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCOC(=O)C(CCC1=C(C=CC=C1)O)NC(C)C(=O)N2CC3=CC=CC=C3CC2C(=O)O,"InChI=1S/C25H30N2O6/c1-3-33-25(32)20(13-12-17-8-6-7-11-22(17)28)26-16(2)23(29)27-15-19-10-5-4-9-18(19)14-21(27)24(30)31/h4-11,16,20-21,26,28H,3,12-15H2,1-2H3,(H,30,31)",YTTATABMQICSKK-UHFFFAOYSA-N,3.3887,454.21038668
