InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H27ClN2O/c1-19-6-5-7-20(16-19)18-27-12-14-28(15-13-27)25(21-8-3-2-4-9-21)23-11-10-22(26)17-24(23)29/h2-11,16-17,25,29H,12-15,18H2,1H3",SOMQZWWOUBJDHC-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=C(C=C(C=C4)Cl)O,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00011,BTM00011,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-5-4-6-20(17-19)18-27-13-15-28(16-14-27)25(21-9-11-22(26)12-10-21)23-7-2-3-8-24(23)29/h2-12,17,25,29H,13-16,18H2,1H3",OGUIBKUVFWVXIP-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)O)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00001,BTM00001,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-7-12-24(29)22(17-19)18-27-13-15-28(16-14-27)25(20-5-3-2-4-6-20)21-8-10-23(26)11-9-21/h2-12,17,25,29H,13-16,18H2,1H3",UYCKJDLDJGFHGZ-UHFFFAOYSA-N,CC1=CC(=C(C=C1)O)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00012,BTM00012,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-17-20(7-12-24(19)29)18-27-13-15-28(16-14-27)25(21-5-3-2-4-6-21)22-8-10-23(26)11-9-22/h2-12,17,25,29H,13-16,18H2,1H3",BZJMJQDPRNBLGB-UHFFFAOYSA-N,CC1=CC(=CC=C1O)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00013,BTM00013,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-3-2-4-20(17-19)18-27-13-15-28(16-14-27)25(21-5-9-23(26)10-6-21)22-7-11-24(29)12-8-22/h2-12,17,25,29H,13-16,18H2,1H3",ZNSNTPFKXLHCFV-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=C(C=C3)O)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00014,BTM00014,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-7-12-24(29)22(17-19)18-27-13-15-28(16-14-27)25(20-5-3-2-4-6-20)21-8-10-23(26)11-9-21/h2-12,17,25,29H,13-16,18H2,1H3",UYCKJDLDJGFHGZ-UHFFFAOYSA-N,CC1=CC(=C(C=C1)O)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00012,BTM00012,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-17-20(7-12-24(19)29)18-27-13-15-28(16-14-27)25(21-5-3-2-4-6-21)22-8-10-23(26)11-9-22/h2-12,17,25,29H,13-16,18H2,1H3",BZJMJQDPRNBLGB-UHFFFAOYSA-N,CC1=CC(=CC=C1O)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00013,BTM00013,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-6-5-7-20(16-19)17-27-14-15-28(18-24(27)29)25(21-8-3-2-4-9-21)22-10-12-23(26)13-11-22/h2-13,16,24-25,29H,14-15,17-18H2,1H3",UBAAUPORBTYAIG-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2C(CN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)O,,,C25H27ClN2O,406.181191164,5.867499999999998,1,0,0,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-6-5-7-20(16-19)17-27-14-15-28(24(29)18-27)25(21-8-3-2-4-9-21)22-10-12-23(26)13-11-22/h2-13,16,24-25,29H,14-15,17-18H2,1H3",HUSREAFIHNORPH-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CC(N(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)O,,,C25H27ClN2O,406.18119116400004,5.867499999999998,1,0,0,BTM00016,BTM00016,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C25H27ClN2O/c1-19-6-5-7-20(16-19)18-27-12-14-28(15-13-27)25(21-8-3-2-4-9-21)22-10-11-23(26)24(29)17-22/h2-11,16-17,25,29H,12-15,18H2,1H3",GADHHUOTVRMLKP-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC(=C(C=C4)Cl)O,,,C25H27ClN2O,406.181191164,5.939800000000002,1,0,0,BTM00017,BTM00017,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2/c1-20-6-5-7-21(18-20)19-27-14-16-28(17-15-27)25(22-8-3-2-4-9-22)23-10-12-24(26)13-11-23/h2-13,18,25H,14-17,19H2,1H3",OCJYIGYOJCODJL-UHFFFAOYSA-N,,390.1862
"InChI=1S/C31H35ClN2O7/c1-19-5-4-6-20(17-19)18-33-13-15-34(16-14-33)25(21-9-11-22(32)12-10-21)23-7-2-3-8-24(23)40-31-28(37)26(35)27(36)29(41-31)30(38)39/h2-12,17,25-29,31,35-37H,13-16,18H2,1H3,(H,38,39)",OUQHFVOAYANELF-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C5=CC=C(C=C5)Cl,,,C31H35ClN2O7,582.2132791399999,4.244300000000002,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)O)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2O/c1-19-5-4-6-20(17-19)18-27-13-15-28(16-14-27)25(21-9-11-22(26)12-10-21)23-7-2-3-8-24(23)29/h2-12,17,25,29H,13-16,18H2,1H3",OGUIBKUVFWVXIP-UHFFFAOYSA-N,5.939800000000002,406.181191164
"InChI=1S/C25H27ClN2O4S/c1-19-5-4-6-20(17-19)18-27-13-15-28(16-14-27)25(21-9-11-22(26)12-10-21)23-7-2-3-8-24(23)32-33(29,30)31/h2-12,17,25H,13-16,18H2,1H3,(H,29,30,31)",PYQDBYUOQBOWEX-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)OS(O)(=O)=O)C4=CC=C(C=C4)Cl,,,C25H27ClN2O4S,486.138006024,5.203000000000002,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)O)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2O/c1-19-5-4-6-20(17-19)18-27-13-15-28(16-14-27)25(21-9-11-22(26)12-10-21)23-7-2-3-8-24(23)29/h2-12,17,25,29H,13-16,18H2,1H3",OGUIBKUVFWVXIP-UHFFFAOYSA-N,5.939800000000002,406.181191164
"InChI=1S/C26H29ClN2O/c1-20-6-5-7-21(18-20)19-28-14-16-29(17-15-28)26(22-10-12-23(27)13-11-22)24-8-3-4-9-25(24)30-2/h3-13,18,26H,14-17,19H2,1-2H3",HSDLNCVEPFNUHP-UHFFFAOYSA-N,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)OC)C4=CC=C(C=C4)Cl,,,C26H29ClN2O,420.196841228,6.190799999999998,1,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=C(C=CC=C3)O)C4=CC=C(C=C4)Cl,"InChI=1S/C25H27ClN2O/c1-19-5-4-6-20(17-19)18-27-13-15-28(16-14-27)25(21-9-11-22(26)12-10-21)23-7-2-3-8-24(23)29/h2-12,17,25,29H,13-16,18H2,1H3",OGUIBKUVFWVXIP-UHFFFAOYSA-N,5.939800000000002,406.181191164
"InChI=1S/C25H25ClN2O/c26-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)28-15-13-27(14-16-28)18-20-5-4-6-21(17-20)19-29/h1-12,17,19,25H,13-16,18H2",WRJFOPQTTNHQLN-UHFFFAOYSA-N,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)=O,,,C25H25ClN2O,404.1655411,5.4804,1,0,0,BTM00021,BTM00021,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00003,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)O,"InChI=1S/C25H27ClN2O/c26-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)28-15-13-27(14-16-28)18-20-5-4-6-21(17-20)19-29/h1-12,17,25,29H,13-16,18-19H2",SNLKSZHRCNHRFU-UHFFFAOYSA-N,5.116499999999999,406.181191164
"InChI=1S/C31H35ClN2O7/c32-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)34-15-13-33(14-16-34)18-20-5-4-6-21(17-20)19-40-31-28(37)26(35)27(36)29(41-31)30(38)39/h1-12,17,25-29,31,35-37H,13-16,18-19H2,(H,38,39)",YONGCZMIZLNIRI-UHFFFAOYSA-N,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C31H35ClN2O7,582.2132791399999,3.5785000000000005,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)O,"InChI=1S/C25H27ClN2O/c26-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)28-15-13-27(14-16-28)18-20-5-4-6-21(17-20)19-29/h1-12,17,25,29H,13-16,18-19H2",SNLKSZHRCNHRFU-UHFFFAOYSA-N,5.116499999999999,406.181191164
"InChI=1S/C25H27ClN2O4S/c26-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)28-15-13-27(14-16-28)18-20-5-4-6-21(17-20)19-32-33(29,30)31/h1-12,17,25H,13-16,18-19H2,(H,29,30,31)",VERZQIJWAOOLPS-UHFFFAOYSA-N,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)OS(O)(=O)=O,,,C25H27ClN2O4S,486.138006024,4.5372,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(C1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)O,"InChI=1S/C25H27ClN2O/c26-24-11-9-23(10-12-24)25(22-7-2-1-3-8-22)28-15-13-27(14-16-28)18-20-5-4-6-21(17-20)19-29/h1-12,17,25,29H,13-16,18-19H2",SNLKSZHRCNHRFU-UHFFFAOYSA-N,5.116499999999999,406.181191164
