InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H34O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h4-6,9,13-14,16-20,22,24-26H,1,7-8,10-12H2,2-3H3,(H,27,28)",MSXDKFBLKABAGL-UHFFFAOYSA-N,C=CC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,,,C23H34O7,422.230453428,1.7409,0,1,1,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H34O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,14,16-20,22,24-26H,2,4,7-8,10-12H2,1,3H3,(H,27,28)",OIQXGZIXEZCDTI-UHFFFAOYSA-N,CCC(=C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,,,C23H34O7,422.230453428,2.1461999999999986,0,1,1,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-4-23(3,30)22(29)31-19-11-16(25)9-14-6-5-13(2)18(21(14)19)8-7-15(24)10-17(26)12-20(27)28/h5-6,9,13,15-19,21,24-26,30H,4,7-8,10-12H2,1-3H3,(H,27,28)",ZQPZCYIVCQWMAN-UHFFFAOYSA-N,CCC(C)(C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O)O,,,C23H36O8,440.241018112,1.1936000000000009,0,1,1,BTM00013,BTM00013,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-4-12(2)23(30)31-19-11-16(25)9-14-6-5-13(3)17(20(14)19)8-7-15(24)10-18(26)21(27)22(28)29/h5-6,9,12-13,15-21,24-27H,4,7-8,10-11H2,1-3H3,(H,28,29)",XBGUDASLFYSERG-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(C(C(=O)O)O)O)O)O,,,C23H36O8,440.241018112,1.5861000000000005,0,1,1,BTM00014,BTM00014,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-4-13(2)22(29)31-20-11-17(25)9-15-6-5-14(3)19(23(15,20)30)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,24-26,30H,4,7-8,10-12H2,1-3H3,(H,27,28)",WRJVRYNPYXPVQO-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1(C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O)O,,,C23H36O8,440.241018112,1.3204000000000016,0,1,1,BTM00015,BTM00015,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-4-13(2)22(29)31-19-11-16(25)9-14-7-8-23(3,30)18(21(14)19)6-5-15(24)10-17(26)12-20(27)28/h7-9,13,15-19,21,24-26,30H,4-6,10-12H2,1-3H3,(H,27,28)",RMXSOVFLVOHERM-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)(C)O)CCC(CC(CC(=O)O)O)O)O,,,C23H36O8,440.241018112,1.0504000000000007,0,1,1,BTM00016,BTM00016,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-4-23(3,30)22(29)31-19-11-16(25)9-14-6-5-13(2)18(21(14)19)8-7-15(24)10-17(26)12-20(27)28/h5-6,9,13,15-19,21,24-26,30H,4,7-8,10-12H2,1-3H3,(H,27,28)",ZQPZCYIVCQWMAN-UHFFFAOYSA-N,CCC(C)(C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O)O,,,C23H36O8,440.241018112,1.1936000000000009,0,1,1,BTM00013,BTM00013,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O8/c1-3-13(2)23(30)31-20-10-17(26)8-14-4-5-15(12-24)19(22(14)20)7-6-16(25)9-18(27)11-21(28)29/h4-5,8,13,15-20,22,24-27H,3,6-7,9-12H2,1-2H3,(H,28,29)",ZIQMVHJUBWPWLU-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)CO)CCC(CC(CC(=O)O)O)O)O,,,C23H36O8,440.241018112,0.9733999999999993,0,1,1,BTM00017,BTM00017,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C29H44O13/c1-4-13(2)28(39)41-20-12-18(40-29-25(36)23(34)24(35)26(42-29)27(37)38)9-15-6-5-14(3)19(22(15)20)8-7-16(30)10-17(31)11-21(32)33/h5-6,9,13-14,16-20,22-26,29-31,34-36H,4,7-8,10-12H2,1-3H3,(H,32,33)(H,37,38)",POHVFMBEZFKPKK-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C29H44O13,600.2781914679999,0.5935999999999997,3,2,2,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C29H44O13/c1-4-13(2)28(39)41-20-11-16(30)9-15-6-5-14(3)19(22(15)20)8-7-18(10-17(31)12-21(32)33)40-29-25(36)23(34)24(35)26(42-29)27(37)38/h5-6,9,13-14,16-20,22-26,29-31,34-36H,4,7-8,10-12H2,1-3H3,(H,32,33)(H,37,38)",FEVQPWCAXGFZQP-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C29H44O13,600.2781914679999,0.5935999999999997,3,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C29H44O13/c1-4-13(2)28(39)41-20-11-17(31)9-15-6-5-14(3)19(22(15)20)8-7-16(30)10-18(12-21(32)33)40-29-25(36)23(34)24(35)26(42-29)27(37)38/h5-6,9,13-14,16-20,22-26,29-31,34-36H,4,7-8,10-12H2,1-3H3,(H,32,33)(H,37,38)",DRMUGRUJMZKHSC-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)O)O,,,C29H44O13,600.2781914679999,0.5935999999999997,3,2,2,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C29H44O13/c1-4-13(2)28(39)40-20-11-17(31)9-15-6-5-14(3)19(22(15)20)8-7-16(30)10-18(32)12-21(33)41-29-25(36)23(34)24(35)26(42-29)27(37)38/h5-6,9,13-14,16-20,22-26,29-32,34-36H,4,7-8,10-12H2,1-3H3,(H,37,38)",LUDMSGKNWRDWBH-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)O)O,,,C29H44O13,600.2781914679999,0.4360999999999996,3,2,2,BTM00021,BTM00021,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O10S/c1-4-13(2)23(28)32-20-12-18(33-34(29,30)31)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-17(25)11-21(26)27/h5-6,9,13-14,16-20,22,24-25H,4,7-8,10-12H2,1-3H3,(H,26,27)(H,29,30,31)",RNNBMPRLIOQWDH-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)OS(O)(=O)=O,,,C23H36O10S,504.202918352,1.5522999999999987,1,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O10S/c1-4-13(2)23(28)32-20-11-16(24)9-15-6-5-14(3)19(22(15)20)8-7-18(33-34(29,30)31)10-17(25)12-21(26)27/h5-6,9,13-14,16-20,22,24-25H,4,7-8,10-12H2,1-3H3,(H,26,27)(H,29,30,31)",PADJBFQHPINXIO-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)OS(O)(=O)=O)O,,,C23H36O10S,504.202918352,1.5522999999999987,1,2,2,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
"InChI=1S/C23H36O10S/c1-4-13(2)23(28)32-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(12-21(26)27)33-34(29,30)31/h5-6,9,13-14,16-20,22,24-25H,4,7-8,10-12H2,1-3H3,(H,26,27)(H,29,30,31)",UFTCUECFNHOGRM-UHFFFAOYSA-N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)OS(O)(=O)=O)O)O,,,C23H36O10S,504.202918352,1.5522999999999987,1,2,2,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,,424.2461
